8.857420 -1.323050
8.380010 -0.679539
7.730640 -0.090757
7.344530 0.044101
7.336050 -0.527189
7.381120 -1.369910
7.369000 -2.217290
7.394930 -2.881330
7.479410 -3.272870
7.618420 -3.403170
7.792080 -3.311550
7.972400 -3.128450
8.175990 -2.906330
8.304810 -2.880230
8.337920 -2.886530
8.312510 -2.876450
8.282830 -2.754280
8.289810 -2.500670
8.349830 -2.136290
8.453600 -1.742880
8.564430 -1.400430
8.688070 -1.161140
8.756140 -1.035120
8.796240 -0.981236
8.769330 -0.963853
8.697760 -0.939214
8.654960 -0.917830
8.701320 -0.909400
8.876310 -0.898220
9.095880 -0.904667
9.355140 -0.917035
9.550540 -0.940049
9.680260 -0.978763
9.729850 -1.033980
9.800310 -1.107590
9.948510 -1.222500
10.125400 -1.330130
10.162100 -1.290790
10.038000 -1.189340
9.826000 -1.043490
9.643330 -0.873489
9.549960 -0.695082
9.536830 -0.504665
9.572070 -0.293594
9.632870 -0.104397
9.683280 0.019872
9.700270 0.065033
9.699100 0.038720
9.702770 -0.043102
9.728120 -0.146119
9.779350 -0.270793
9.846880 -0.405399
9.933430 -0.539485
9.987510 -0.599987
9.973640 -0.610616
9.954370 -0.590538
10.009200 -0.569419
10.058700 -0.551816
10.068300 -0.577802
10.072000 -0.645044
10.079500 -0.747558
10.073700 -0.868488
10.076000 -0.962287
10.104500 -1.020660
10.120000 -1.051100
10.127100 -1.069310
10.140700 -1.075990
10.151700 -1.080410
10.178500 -1.079230
10.194700 -1.079590
10.138900 -1.123180
10.047800 -1.138430
9.959700 -1.096220
9.919230 -1.009220
9.955010 -0.924863
10.051000 -0.898566
10.112000 -0.976977
10.157000 -1.056340
10.179300 -1.075150
10.210400 -1.036300
10.285300 -0.943361
10.398300 -0.782541
10.557800 -0.543958
10.733400 -0.257518
10.839900 0.058486
10.840900 0.324561
10.812600 0.562927
10.822100 0.780581
10.919200 0.977138
11.091800 1.129260
11.304800 1.239160
11.491300 1.285130
11.614500 1.284720
11.536500 1.279640
11.390900 1.221620
11.242300 1.114490
11.234200 1.025470
11.310600 0.963886
11.383500 0.928003
11.411700 0.889878
11.402200 0.804037
11.347500 0.677554
11.283300 0.529194
11.246600 0.390507
11.246000 0.276888
11.290000 0.217308
11.365500 0.211632
11.417100 0.221760
11.423700 0.250823
11.357800 0.253555
11.192100 0.214792
11.049200 0.159064
10.981900 0.108807
10.997500 0.069227
11.075100 0.039922
11.182200 0.028776
11.284500 0.025187
11.333500 0.037259
11.307600 0.070201
11.194800 0.109099
11.137900 0.142084
11.146000 0.172267
11.203500 0.180527
11.285900 0.169658
11.362600 0.145305
11.421000 0.126070
11.465600 0.118408
11.506300 0.114105
11.552000 0.110938
11.586000 0.096000
11.599500 0.093106
11.602900 0.095038
11.581300 0.102024
11.576800 0.095695
11.580000 0.089597
11.590600 0.079650
11.608200 0.065485
11.626400 0.050329
11.641300 0.035099
11.654500 0.020985
11.670100 0.010102
11.674300 0.011794
11.670700 0.026844
11.664800 0.048608
11.664000 0.072890
11.665400 0.087879
11.670200 0.089195
11.678600 0.081368
11.691400 0.071917
11.678900 0.062289
11.652600 0.053357
11.633200 0.043054
11.622800 0.036352
11.624900 0.060906
11.628600 0.152232
11.635000 0.286077
11.630300 0.413064
11.625100 0.490763
11.615900 0.488195
11.610300 0.401675
11.619000 0.247626
11.649400 0.075599
11.674300 -0.044565
11.719000 -0.088700
11.750100 -0.081871
11.789700 -0.056310
11.824100 -0.027963
11.859000 -0.004627
11.896600 0.009937
11.929000 0.016492
11.943800 0.013730
11.940300 0.004188
11.937200 -0.009813
11.911100 -0.016651
11.906900 -0.013081
11.903200 -0.005579
11.906200 0.000258
11.921000 0.005143
11.954300 0.010145
12.000900 0.018569
12.046900 0.031152
12.113800 0.037930
12.136800 0.062629
12.129000 0.116305
12.095100 0.212728
12.028000 0.373449
11.924200 0.565715
11.818800 0.757021
11.741000 0.912585
11.726700 1.004600
11.809800 0.984765
11.920300 0.810466
11.992100 0.479484
12.021700 0.068507
12.016900 -0.233145
12.008400 -0.394996
12.018500 -0.442843
12.018600 -0.398986
11.985700 -0.304566
11.944500 -0.190397
11.915600 -0.090596
11.933700 -0.040005
12.017500 -0.014721
12.139900 0.011200
12.257600 0.036373
12.340300 0.054880
12.371300 0.066072
12.393900 0.064136
12.411500 0.057646
12.417800 0.054449
12.408700 0.049110
12.361500 0.023055
12.266700 -0.025451
12.187100 -0.099168
12.162900 -0.176225
12.157400 -0.228927
12.170300 -0.239143
12.190100 -0.217786
12.228700 -0.183567
12.284400 -0.162373
12.367300 -0.164116
12.395100 -0.162735
12.382100 -0.146318
12.334200 -0.115185
12.265300 -0.069123
12.204900 -0.018485
12.205100 0.025740
12.276100 0.057854
12.394300 0.065554
12.552400 0.054626
12.674700 0.032401
12.757000 0.008798
12.804200 -0.016636
12.834100 -0.035313
12.853800 -0.044852
12.871300 -0.046556
12.895000 -0.036202
12.921900 -0.016006
12.947300 0.003230
12.955900 -0.007053
12.908800 -0.030355
12.817300 -0.046102
12.704700 0.002052
12.575400 0.108190
12.451700 0.217725
12.322200 0.263061
12.188500 0.244937
12.060200 0.178680
11.950300 0.114322
11.859600 0.104005
11.816000 0.143066
11.819500 0.203712
11.842300 0.247685
11.860300 0.252869
11.857000 0.202482
11.829000 0.160636
11.801000 0.170594
11.821700 0.276059
11.834900 0.480413
11.797600 0.780465
11.667600 1.123830
11.425800 1.430230
11.142200 1.646190
10.903100 1.780220
10.753000 1.826570
10.727200 1.788950
10.783600 1.679520
10.842000 1.532300
10.845600 1.352590
10.767400 1.210180
10.617100 1.127160
10.447900 1.021390
10.364800 0.944766
10.383500 0.856072
10.486500 0.823866
10.640100 0.890250
10.883800 1.079820
11.184900 1.343670
11.500300 1.675720
11.772400 2.068310
11.936800 2.455070
11.953300 2.710880
11.927400 2.836360
11.912600 2.930130
11.881400 3.033660
11.918800 3.144740
12.158800 3.288760
12.576400 3.393630
13.074600 3.476270
8.279601 0.313166
8.314913 0.270609
8.296247 0.224062
8.254475 0.186671
8.182748 0.162681
8.091639 0.151980
8.008196 0.151189
7.932035 0.148180
7.877600 0.150080
7.849432 0.154414
7.841453 0.165631
7.842013 0.185154
7.831978 0.198367
7.810965 0.187079
7.793141 0.159533
7.775349 0.140654
7.763708 0.129045
7.766543 0.121696
7.762599 0.111564
7.724403 0.095226
7.657102 0.074459
7.564846 0.051718
7.451814 0.034208
7.331053 0.025422
7.231150 0.023121
7.181237 0.023106
7.179474 0.025222
7.207839 0.026580
7.227455 0.017604
7.212191 0.001985
7.162816 -0.013216
7.090265 -0.026265
7.003050 -0.033711
6.918176 -0.031809
6.852587 -0.024101
6.798449 -0.017988
6.755238 -0.014931
6.723353 -0.021663
6.701407 -0.036228
6.664454 -0.048473
6.596196 -0.050014
6.526513 -0.049355
6.465458 -0.066529
6.424432 -0.099234
6.405497 -0.143699
6.410354 -0.182584
6.426526 -0.202771
6.440110 -0.199076
6.453818 -0.182448
6.417274 -0.181470
6.340214 -0.203938
6.207463 -0.247687
6.034330 -0.288986
5.858197 -0.300141
5.719889 -0.249254
5.664263 -0.155904
5.664182 -0.068921
5.657477 -0.023247
5.598819 -0.037955
5.521343 -0.097491
5.440910 -0.174428
5.396599 -0.238533
5.398000 -0.268184
5.418135 -0.265544
5.458569 -0.239228
5.493965 -0.208118
5.519327 -0.188265
5.532897 -0.181773
5.529947 -0.180696
5.502224 -0.178038
5.444691 -0.169059
5.377438 -0.148001
5.323035 -0.124371
5.297290 -0.105061
5.308822 -0.091682
5.341890 -0.081621
5.377425 -0.069992
5.402286 -0.047326
5.406678 -0.007098
5.385244 0.048865
5.351655 0.109760
5.321276 0.158121
5.305752 0.183724
5.313908 0.188844
5.342926 0.189180
5.375061 0.193866
5.397215 0.209263
5.407064 0.234626
5.426309 0.253076
5.457512 0.257800
5.510033 0.247510
5.575709 0.225553
5.651459 0.193205
5.730965 0.170105
5.805351 0.166433
5.830106 0.190791
5.844527 0.231537
5.843268 0.274759
5.854346 0.296439
5.894319 0.290703
5.972730 0.280783
6.075788 0.313442
6.147847 0.346170
6.208230 0.367636
6.245588 0.378175
6.270636 0.378558
6.292581 0.371089
6.322523 0.353865
6.353796 0.327163
6.393743 0.285144
6.448972 0.258438
6.493742 0.252221
6.537608 0.258669
6.616975 0.258915
6.725934 0.237342
6.817100 0.199414
6.867633 0.182496
6.877123 0.195503
6.856745 0.237869
6.827964 0.298726
6.810769 0.359032
6.820190 0.398529
6.877979 0.402038
6.992122 0.368607
7.136935 0.312783
7.272310 0.283153
7.378251 0.294696
7.439975 0.302743
7.462560 0.290258
7.485020 0.268596
7.513891 0.245731
7.534908 0.223293
7.539924 0.204406
7.539524 0.190467
7.546868 0.186252
7.568690 0.181170
7.608442 0.181204
7.666841 0.185471
7.758290 0.212474
7.849716 0.257765
7.932444 0.326073
7.979003 0.394154
7.988117 0.424464
7.960878 0.417486
7.931100 0.373310
7.971096 0.315355
8.073874 0.307167
8.206134 0.329085
8.313567 0.361208
8.396253 0.382172
8.459599 0.385643
8.503441 0.364871
8.526158 0.320940
8.540819 0.267896
8.533646 0.212493
8.537622 0.196182
8.558028 0.208586
8.591591 0.235560
8.629413 0.261392
8.667653 0.270234
8.701772 0.261247
8.734572 0.249747
8.768962 0.242776
8.792699 0.237392
8.815143 0.236531
8.846191 0.230866
8.905027 0.206257
8.979749 0.172459
9.049240 0.142059
9.101025 0.121500
9.148325 0.134037
9.184122 0.172283
9.202670 0.218914
9.217745 0.258508
9.248023 0.280315
9.301699 0.270238
9.363078 0.228900
9.394535 0.176646
9.401687 0.134361
9.414708 0.121900
9.424452 0.133743
9.393191 0.157346
9.293343 0.182059
9.201992 0.203606
9.156078 0.215567
9.168365 0.210879
9.221277 0.188177
9.314277 0.157123
9.439895 0.141192
9.569498 0.152437
9.621430 0.170512
9.638546 0.200698
9.651961 0.224938
9.671985 0.233009
9.690840 0.228737
9.706056 0.218037
9.729131 0.223494
9.766913 0.228848
9.807907 0.260019
9.835591 0.274515
9.862841 0.267326
9.903096 0.245183
9.941879 0.221456
9.990433 0.205280
10.037269 0.193263
10.061673 0.200193
10.058582 0.204317
10.025100 0.202642
9.970762 0.186456
9.909403 0.158436
9.888667 0.124712
9.898753 0.099273
9.942520 0.096922
10.025728 0.113636
10.123114 0.147857
10.199349 0.171638
10.221615 0.165222
10.183700 0.142752
10.121358 0.121969
10.068614 0.117011
10.048036 0.126221
10.067529 0.134272
10.134484 0.132251
10.233418 0.124743
10.335330 0.120100
10.428696 0.121385
10.507904 0.137305
10.552874 0.173344
10.565481 0.211771
10.533176 0.241672
10.463085 0.248484
10.374965 0.222162
10.267262 0.179829
10.159473 0.141172
10.098311 0.119683
10.148188 0.109101
10.234433 0.135888
10.297983 0.192314
10.325280 0.221163
10.341159 0.234132
10.367057 0.236402
10.405736 0.223598
10.443074 0.207210
10.446009 0.196118
10.391461 0.189692
10.327889 0.175650
10.275606 0.168316
10.288634 0.156823
10.359234 0.154097
10.469693 0.165555
10.580954 0.187296
10.648261 0.216540
10.696649 0.228167
10.689935 0.226742
10.671245 0.221837
10.650691 0.224123
10.641544 0.239849
10.643013 0.258146
10.658234 0.266157
10.689299 0.247688
10.739756 0.214152
10.779196 0.176744
10.785943 0.153077
10.770953 0.152853
10.752152 0.166919
10.737739 0.197211
10.742333 0.224173
10.761227 0.238932
10.783025 0.247068
10.799358 0.248933
10.800577 0.245211
10.789008 0.227742
10.788273 0.200874
10.809733 0.169323
10.836457 0.145775
10.862195 0.142513
10.876964 0.153434
10.866717 0.175031
10.827497 0.188772
10.783569 0.179470
10.752201 0.149262
10.740071 0.120829
10.757539 0.114631
10.772574 0.123345
10.776243 0.146342
10.777279 0.155184
10.796382 0.145785
10.823460 0.132828
10.845540 0.125322
10.854491 0.123737
10.849586 0.130717
10.830692 0.143594
10.812778 0.144524
10.812040 0.141053
10.822308 0.134456
10.832691 0.125625
10.832446 0.119301
10.821003 0.122476
10.792436 0.131578
10.749784 0.134840
10.727384 0.132210
10.738973 0.126028
10.770166 0.119663
10.792129 0.101409
10.771333 0.076091
10.735613 0.054978
10.701360 0.043729
10.683040 0.045068
10.688243 0.054634
10.712123 0.065153
10.734489 0.069221
10.736847 0.063179
10.719808 0.041856
10.683339 0.012092
10.648639 -0.009393
10.647816 -0.014183
10.670338 -0.006865
10.704413 0.006770
10.730866 0.019604
10.731442 0.026908
10.702044 0.026935
10.659621 0.020718
10.607348 0.010234
10.557187 0.001552
10.523964 -0.003670
10.498266 -0.006610
10.480042 -0.006527
10.469599 -0.009333
10.458647 -0.019995
10.415014 -0.033871
10.337049 -0.048726
10.248406 -0.053397
10.126462 -0.037394
10.005955 0.002715
9.897912 0.052579
9.826450 0.106662
9.787930 0.148236
9.773495 0.142694
9.785944 0.049696
9.779081 -0.144546
9.758240 -0.403007
9.766104 -0.631249
9.772590 -0.780405
9.774058 -0.859805
9.767842 -0.870042
9.739811 -0.764583
9.691677 -0.486903
9.618230 -0.052891
9.545376 0.416710
9.455683 0.807873
9.368896 1.097101
9.299030 1.293974
9.271581 1.398327
9.282406 1.381199
9.305808 1.254672
9.356726 1.263345
9.356726 1.263345
9.384125 1.137985
9.407622 1.060656
9.410960 1.031862
9.412636 1.054754
9.398326 1.082249
9.363399 1.057613
9.318014 0.990111
9.275241 0.901107
9.265441 0.818831
9.284798 0.768890
9.335537 0.761488
9.406845 0.789872
9.482272 0.843887
9.539178 0.919219
9.568466 1.009626
9.567947 1.104402
9.557115 1.205716
9.568042 1.283485
9.595215 1.316051
9.611026 1.263420
9.633355 1.101410
9.646757 0.855171
9.642723 0.590132
9.630650 0.354753
9.624904 0.164903
9.637841 0.019215
9.648313 -0.084086
9.603413 -0.117601
9.518851 -0.115447
9.425757 -0.092658
9.333932 -0.075874
9.251534 -0.072826
9.156634 -0.084189
9.029062 -0.095739
8.888563 -0.111192
8.742584 -0.127504
8.609238 -0.150486
8.463134 -0.191826
8.308226 -0.261321
8.157281 -0.345048
8.021452 -0.408698
7.844343 -0.453208
7.626409 -0.470190
7.473288 -0.435540
7.828915 -0.509195
8.013711 -0.423708
8.146536 -0.310453
8.276270 0.120831
9.016319 0.175904
9.495502 0.077669
9.340661 -0.132006
8.849191 -0.403181
8.415456 -0.784306
8.089101 -1.163424
7.821969 -1.465488
7.643525 -1.592078
7.573724 -1.507799
7.598294 -1.252284
7.704891 -0.801862
7.856501 -0.074995
8.128770 0.619550
8.194950 1.369730
8.163260 1.491210
7.941330 1.182570
7.249000 0.867900
6.394480 0.902359
5.847330 1.067720
5.596880 1.245530
5.523270 1.395910
5.527910 1.475190
5.718150 1.490970
6.009790 1.495440
6.392550 1.509860
6.508350 1.330960
6.433700 1.185090
6.472650 1.024900
6.853540 1.198490
7.507560 1.427660
8.161680 1.539180
8.564110 1.334640
8.658760 1.255170
8.546270 1.128210
8.388500 0.954677
8.269520 0.781055
8.324990 0.658138
8.636910 0.494113
9.182400 0.150697
9.694950 -0.379337
10.017800 -1.104640
9.602340 -1.277020
8.649370 -0.617856
7.406960 0.804761
6.637190 1.931880
6.520960 2.341920
6.879090 2.132680
7.306460 1.746340
7.628850 1.386110
7.619710 1.162380
7.078650 0.948754
6.389870 0.308595
6.139160 -0.795468
6.545070 -2.246650
6.953430 -2.994890
7.565790 -2.657410
7.568510 -1.928980
7.446070 -1.700940
7.457940 -1.741210
7.574620 -1.756550
7.712900 -1.769690
7.736100 -1.727790
7.569920 -1.657400
7.357190 -1.559930
7.373530 -1.623570
7.615930 -1.756060
8.004540 -1.881810
8.356560 -1.927100
8.567360 -1.881760
8.572470 -1.720490
8.329160 -1.386150
7.836810 -0.902404
7.302780 -0.492714
7.114130 -0.513213
7.148150 -1.012840
7.229180 -1.686920
7.246660 -2.358430
7.265760 -2.882580
7.308840 -3.196950
7.384850 -3.316990
7.526480 -3.251040
7.713580 -3.156400
7.958390 -3.109270
8.170860 -3.174590
8.282230 -3.159870
8.322610 -3.033450
8.375140 -2.723030
8.442450 -2.344250
8.533640 -1.957170
8.619630 -1.616880
8.671000 -1.356280
8.690090 -1.195900
8.657540 -1.121770
8.603840 -1.080620
8.528760 -1.075810
8.474720 -1.041120
8.511290 -1.015350
8.691260 -0.989815
9.003310 -0.962704
9.347160 -0.956560
9.674110 -0.968232
9.898870 -1.000650
10.014800 -1.056440
10.047700 -1.132050
10.068100 -1.236100
10.151100 -1.416090
10.266600 -1.605290
10.269000 -1.696230
10.118500 -1.646800
9.891630 -1.505840
9.708010 -1.256920
9.624340 -0.948528
9.612680 -0.614683
9.646700 -0.292292
9.703940 -0.041181
9.753440 0.096348
9.761900 0.099675
9.742420 0.018878
9.710950 -0.114062
9.693530 -0.248501
9.703820 -0.376939
9.744300 -0.490151
9.830050 -0.585748
9.906130 -0.623520
9.866860 -0.696904
9.852280 -0.727464
9.899790 -0.741316
9.967570 -0.737249
10.025800 -0.743846
10.092500 -0.768624
10.164800 -0.820195
10.176400 -0.898847
10.175500 -0.964402
10.176700 -1.009430
10.171200 -1.031770
10.168100 -1.048430
10.176600 -1.056720
10.200500 -1.060220
10.239500 -1.055380
10.283200 -1.048290
10.244300 -1.081180
10.177100 -1.099480
10.116700 -1.088230
10.080900 -1.057190
10.089900 -1.020530
10.137900 -1.014610
10.181900 -1.052640
10.230400 -1.092850
10.276200 -1.081040
10.354400 -1.025150
10.501500 -0.924456
10.694000 -0.768463
10.925200 -0.556785
11.147100 -0.305227
11.298500 -0.040172
11.341700 0.201345
11.338400 0.420266
11.353800 0.626272
11.436800 0.817659
11.585900 0.971081
11.757100 1.075860
11.886800 1.121900
11.931100 1.134560
11.832500 1.143820
11.709200 1.138180
11.593400 1.113010
11.595700 1.085680
11.638100 1.031620
11.659400 0.950412
11.649800 0.831957
11.607200 0.676727
11.546800 0.516143
11.486100 0.372620
11.439400 0.272127
11.400900 0.206307
11.383100 0.183659
11.398800 0.185697
11.413300 0.183032
11.410700 0.172046
11.363800 0.145059
11.208200 0.116517
11.060300 0.093272
10.978900 0.087877
10.984500 0.085851
11.070400 0.081714
11.207500 0.078448
11.355000 0.071604
11.453500 0.070032
11.468900 0.075110
11.385300 0.081135
11.299100 0.081637
11.265000 0.095447
11.267200 0.107198
11.290200 0.122974
11.313900 0.138775
11.336800 0.151927
11.363400 0.157787
11.417900 0.142808
11.501800 0.118001
11.576000 0.074944
11.615100 0.064197
11.621900 0.066743
11.602200 0.074472
11.603900 0.075340
11.605600 0.073666
11.622100 0.067697
11.643000 0.055570
11.659700 0.042175
11.670700 0.028738
11.678000 0.016327
11.682100 0.008993
11.683900 0.011233
11.682400 0.025984
11.681300 0.045205
11.691200 0.062871
11.695700 0.071112
11.695200 0.070748
11.692000 0.068342
11.681400 0.064474
11.659300 0.058539
11.633500 0.051150
11.621900 0.038327
11.623700 0.024621
11.632500 0.036196
11.635900 0.093645
11.640300 0.191332
11.627800 0.294664
11.617800 0.373484
11.603700 0.391162
11.590400 0.338846
11.587000 0.225382
11.601000 0.086976
11.632400 -0.002931
11.679200 -0.039690
11.729800 -0.031426
11.764600 -0.014643
11.787200 0.000031
11.804100 0.002007
11.834600 -0.003260
11.879500 -0.006640
11.921000 -0.010559
11.953900 -0.015774
11.977500 -0.019287
11.972500 -0.015335
11.952400 -0.007027
11.929800 0.002260
11.914800 0.009215
11.922500 0.015709
11.961800 0.024804
12.020300 0.045073
12.091100 0.089740
12.151500 0.123889
12.168700 0.166131
12.139400 0.217780
12.084100 0.293071
12.000800 0.410833
11.892500 0.559112
11.795700 0.709332
11.709200 0.832239
11.658000 0.926972
11.682800 0.945793
11.712200 0.824228
11.701200 0.517986
11.696500 0.135787
11.697200 -0.191674
11.718900 -0.386506
11.782200 -0.461536
11.861700 -0.436404
11.931500 -0.347478
11.970000 -0.223082
11.985200 -0.101399
11.977200 -0.053056
12.028300 -0.028770
12.115300 -0.008034
12.207600 0.007558
12.299400 0.019636
12.347500 0.028388
12.388800 0.027001
12.426800 0.022770
12.453900 0.025272
12.455300 0.026755
12.421300 0.009441
12.323500 -0.030235
12.210600 -0.100084
12.176000 -0.180252
12.161800 -0.235063
12.167500 -0.245458
12.224200 -0.215179
12.307900 -0.168849
12.377100 -0.145189
12.422100 -0.140174
12.394900 -0.137420
12.330100 -0.118927
12.249500 -0.086986
12.192900 -0.041840
12.162600 0.003976
12.208600 0.037983
12.298200 0.066442
12.396100 0.084277
12.517600 0.097013
12.623500 0.095908
12.702600 0.084956
12.755400 0.065277
12.794500 0.045649
12.821700 0.035677
12.846300 0.029161
12.871900 0.029146
12.890900 0.034617
12.893300 0.039515
12.853700 0.019323
12.747900 -0.015876
12.596400 -0.039348
12.433000 -0.014654
12.290800 0.050615
12.195900 0.117375
12.129000 0.147189
12.052200 0.137821
11.968900 0.103352
11.880500 0.073896
11.796600 0.077586
11.753800 0.109923
11.757400 0.153750
11.803500 0.185418
11.874200 0.191031
11.936300 0.178713
11.939700 0.203570
11.926600 0.296901
11.903900 0.466217
11.850100 0.678071
11.717400 0.901796
11.492900 1.142170
11.202300 1.358070
10.913300 1.531250
10.679300 1.681850
10.526900 1.770960
10.478400 1.783510
10.502200 1.714340
10.533100 1.568680
10.495800 1.356560
